0	1.61130200245	6586.734511	0.026416	0.022024
9036.00183	1.61130200245	6839.938026	0.027432	0.029478
18692.54678	1.61130200245	7088.855334	0.028430	0.016641
29014.33499	1.61130200245	7331.334597	0.029403	0.015435
40044.75189	8.43121550935	1467.230595	0.005884	0.003337
51832.44175	8.43121550935	1557.279938	0.006246	0.003855
64431.30768	7.32864711495	1899.480375	0.007618	0.004936
77895.25279	7.32864711495	2011.578138	0.008068	0.005463
92284.75374	8.37712833995	1863.715700	0.007475	0.005206
107664.23132	8.37712833995	1973.820217	0.007916	0.005607
124099.42103	9.149855716	1913.539288	0.007674	0.005575
141665.26134	9.149855716	2025.828237	0.008125	0.006058
160438.00543	8.9869762941	2181.943885	0.008751	0.006742
180501.79474	8.9869762941	2306.407165	0.009250	0.007376
201943.40013	8.38326803565	2610.365176	0.010469	0.008637
224858.79543	8.38326803565	2752.339339	0.011038	0.009434
249349.21331	7.8127430576	3109.296024	0.012470	0.010991
275523.7747	7.8127430576	3268.256770	0.013107	0.011921
303496.85937	7.4910203735	3577.329203	0.014347	0.013390
333392.05006	7.4910203735	3748.157246	0.015032	0.014402
365342.13248	7.5047985343	3914.676082	0.015700	0.015372
399487.7806	7.5047985343	4090.240674	0.016404	0.016399
435981.50078	7.9113726018	4050.446895	0.016244	0.016524
474982.37293	7.9113726018	4224.345210	0.016942	0.017478
516663.93877	8.6757449958	4015.756481	0.016105	0.016821
561210.2577	8.6757449958	4184.349914	0.016781	0.017665
608819.85093	9.59880946035	3939.405075	0.015799	0.016765
659699.12793	9.59880946035	4101.958144	0.016451	0.017530
714076.84824	10.38826652115	3944.075973	0.015818	0.016946
772192.28908	10.38826652115	4101.374939	0.016449	0.017676
834300.50419	10.8307913336	4085.647805	0.016386	0.017679
900678.89738	10.8307913336	4237.788733	0.016996	0.018397
971619.33427	10.886850568	4364.357155	0.017503	0.019006
1047434.71584	10.886850568	4508.474747	0.018081	0.019704
1128461.60785	10.6609965371	4742.917261	0.019022	0.020780
1215057.61142	10.6609965371	4871.629145	0.019538	0.021419
1307603.99245	10.33310128955	5144.765884	0.020633	0.022660
1406512.25517	10.33310128955	5246.590781	0.021042	0.023171
1512218.8833	10.0836679348	5461.447626	0.021903	0.024139
1625190.59889	10.0836679348	5524.735716	0.022157	0.024441
1745925.67703	10.0296333538	5596.684895	0.022446	0.024747
1874960.5194	10.0296333538	5615.372108	0.022521	0.024795
2012863.08072	10.1896335608	5524.725880	0.022157	0.024352
2160244.70114	10.1896335608	5500.055483	0.022058	0.024164
2317754.8474	10.4906627095	5298.628492	0.021250	0.023223
2486090.3158	10.4906627095	5234.668605	0.020994	0.022852
2665996.54691	10.8099137388	4998.278550	0.020046	0.021771
2858267.62557	10.8099137388	4896.535039	0.019638	0.021257
3063754.16915	11.026341299	4679.139145	0.018766	0.020284
3283363.32755	11.026341299	4536.617763	0.018194	0.019631
3518065.35675	11.0616149683	4355.802044	0.017469	0.018844
3768900.19236	11.0616149683	4166.332202	0.016709	0.018025
4036973.50549	10.90342248755	4008.368399	0.016076	0.017358
4323472.47927	10.90342248755	3766.375201	0.015105	0.016338
4629661.86472	10.44900612315	3648.556128	0.014633	0.015848
4956897.12785	10.44900612315	3343.142918	0.013408	0.014562
5306621.82024	10.44900612315	3030.885587	0.012155	0.013240
5680384.67027	10.44900612315	2716.716136	0.010895	0.011900
6079835.63899	10.10381586555	2479.477916	0.009944	0.010880
6506741.69664	10.10381586555	2151.664099	0.008629	0.009463
6962988.13736	10.10381586555	1840.484344	0.007381	0.008109
7450593.041	10.10381586555	1550.239171	0.006217	0.006839
7971711.21725	10.10381586555	1284.426976	0.005151	0.005671
8528646.03803	10.10381586555	4251.579580	0.017051	0.018769
