0	0.161130200245	6586.734511	0.026416	0.022024
903.600183	0.161130200245	6839.938026	0.027432	0.029478
1869.254678	0.161130200245	7088.855334	0.028430	0.016641
2901.433499	0.161130200245	7331.334597	0.029403	0.015435
4004.475189	0.843121550935	1467.230595	0.005884	0.003337
5183.244175	0.843121550935	1557.279938	0.006246	0.003855
6443.130768	0.732864711495	1899.480375	0.007618	0.004936
7789.525279	0.732864711495	2011.578138	0.008068	0.005463
9228.475374	0.837712833995	1863.715700	0.007475	0.005206
10766.423132	0.837712833995	1973.820217	0.007916	0.005607
12409.942103	0.9149855716	1913.539288	0.007674	0.005575
14166.526134	0.9149855716	2025.828237	0.008125	0.006058
16043.800543	0.89869762941	2181.943885	0.008751	0.006742
18050.179474	0.89869762941	2306.407165	0.009250	0.007376
20194.340013	0.838326803565	2610.365176	0.010469	0.008637
22485.879543	0.838326803565	2752.339339	0.011038	0.009434
24934.921331	0.78127430576	3109.296024	0.012470	0.010991
27552.37747	0.78127430576	3268.256770	0.013107	0.011921
30349.685937	0.74910203735	3577.329203	0.014347	0.013390
33339.205006	0.74910203735	3748.157246	0.015032	0.014402
36534.213248	0.75047985343	3914.676082	0.015700	0.015372
39948.77806	0.75047985343	4090.240674	0.016404	0.016399
43598.150078	0.79113726018	4050.446895	0.016244	0.016524
47498.237293	0.79113726018	4224.345210	0.016942	0.017478
51666.393877	0.86757449958	4015.756481	0.016105	0.016821
56121.02577	0.86757449958	4184.349914	0.016781	0.017665
60881.985093	0.959880946035	3939.405075	0.015799	0.016765
65969.912793	0.959880946035	4101.958144	0.016451	0.017530
71407.684824	1.038826652115	3944.075973	0.015818	0.016946
77219.228908	1.038826652115	4101.374939	0.016449	0.017676
83430.050419	1.08307913336	4085.647805	0.016386	0.017679
90067.889738	1.08307913336	4237.788733	0.016996	0.018397
97161.933427	1.0886850568	4364.357155	0.017503	0.019006
104743.471584	1.0886850568	4508.474747	0.018081	0.019704
112846.160785	1.06609965371	4742.917261	0.019022	0.020780
121505.761142	1.06609965371	4871.629145	0.019538	0.021419
130760.399245	1.033310128955	5144.765884	0.020633	0.022660
140651.225517	1.033310128955	5246.590781	0.021042	0.023171
151221.88833	1.00836679348	5461.447626	0.021903	0.024139
162519.059889	1.00836679348	5524.735716	0.022157	0.024441
174592.567703	1.00296333538	5596.684895	0.022446	0.024747
187496.05194	1.00296333538	5615.372108	0.022521	0.024795
201286.308072	1.01896335608	5524.725880	0.022157	0.024352
216024.470114	1.01896335608	5500.055483	0.022058	0.024164
231775.48474	1.04906627095	5298.628492	0.021250	0.023223
248609.03158	1.04906627095	5234.668605	0.020994	0.022852
266599.654691	1.08099137388	4998.278550	0.020046	0.021771
285826.762557	1.08099137388	4896.535039	0.019638	0.021257
306375.416915	1.1026341299	4679.139145	0.018766	0.020284
328336.332755	1.1026341299	4536.617763	0.018194	0.019631
351806.535675	1.10616149683	4355.802044	0.017469	0.018844
376890.019236	1.10616149683	4166.332202	0.016709	0.018025
403697.350549	1.090342248755	4008.368399	0.016076	0.017358
432347.247927	1.090342248755	3766.375201	0.015105	0.016338
462966.186472	1.044900612315	3648.556128	0.014633	0.015848
495689.712785	1.044900612315	3343.142918	0.013408	0.014562
530662.182024	1.044900612315	3030.885587	0.012155	0.013240
568038.467027	1.044900612315	2716.716136	0.010895	0.011900
607983.563899	1.010381586555	2479.477916	0.009944	0.010880
650674.169664	1.010381586555	2151.664099	0.008629	0.009463
696298.813736	1.010381586555	1840.484344	0.007381	0.008109
745059.3041	1.010381586555	1550.239171	0.006217	0.006839
797171.121725	1.010381586555	1284.426976	0.005151	0.005671
852864.603803	1.010381586555	4251.579580	0.017051	0.018769
