0	1.5729540498	9079.956797	0.028462	0.014361
19043.25795	1.5729540498	9417.944271	0.029521	0.025288
39420.4968	1.5729540498	9747.309342	0.030553	0.019564
61221.55608	1.5729540498	10064.766107	0.031548	0.019296
84549.88737	5.897958338475	2805.087522	0.008793	0.005279
109508.94225	5.897958338475	2969.617797	0.009308	0.005780
136213.06194	5.1547199904	3591.289513	0.011257	0.007345
164784.75489	5.1547199904	3789.239413	0.011878	0.008273
195357.41919	5.7284134497	3597.032833	0.011275	0.008143
228067.17534	5.7284134497	3793.866160	0.011892	0.008660
263063.75589	6.995075956425	3278.437285	0.010276	0.007551
300510.50544	6.995075956425	3461.246932	0.010849	0.008068
340576.21341	7.819503376725	3268.555245	0.010245	0.007779
383446.00368	7.819503376725	3449.908456	0.010814	0.008385
429313.16736	8.039174639625	3539.207927	0.011094	0.008815
478390.05243	8.039174639625	3729.872702	0.011691	0.009576
530899.89651	7.87148098965	4009.556697	0.012568	0.010614
587082.27168	7.87148098965	4214.677228	0.013211	0.011563
647193.08448	7.795913694075	4467.246939	0.014003	0.012655
711510.02073	7.795913694075	4682.782380	0.014678	0.013719
780327.10071	8.109072516375	4714.528638	0.014778	0.014217
853957.40157	8.109072516375	4931.994804	0.015460	0.015266
932741.22456	8.921848021875	4687.601684	0.014694	0.014840
1017032.48298	8.921848021875	4899.839331	0.015359	0.015768
1107220.48146	10.10284989795	4522.706002	0.014177	0.014783
1203719.02632	10.10284989795	4726.954401	0.014817	0.015593
1306969.14798	11.213259682725	4449.885513	0.013948	0.014843
1417439.10096	11.213259682725	4648.068473	0.014570	0.015612
1535637.97593	11.78137900755	4616.307431	0.014470	0.015645
1662104.81007	11.78137900755	4811.887794	0.015083	0.016428
1797419.47671	11.66300862075	5056.612686	0.015850	0.017393
1942199.96292	11.66300862075	5249.224100	0.016454	0.018200
2097107.81433	11.07515862945	5720.894920	0.017932	0.019953
2262850.85754	11.07515862945	5901.298638	0.018498	0.020745
2440188.64494	10.381862892825	6468.093016	0.020275	0.022837
2629932.45471	10.381862892825	6617.149277	0.020742	0.023520
2832948.01323	9.904393014975	7064.892560	0.022145	0.025181
3050166.38472	9.904393014975	7162.137879	0.022450	0.025639
3282581.24883	9.84797787375	7273.464546	0.022799	0.026070
3531251.62305	9.84797787375	7313.370213	0.022924	0.026243
3797320.91958	10.2901925421	7017.654897	0.021997	0.025178
4082000.61087	10.2901925421	7015.297701	0.021990	0.025122
4386594.73131	11.1770720478	6445.756887	0.020205	0.023061
4712494.43241	11.1770720478	6421.915005	0.020130	0.022893
5061194.31726	12.317632523325	5798.812146	0.018177	0.020654
5434284.2733	12.317632523325	5763.670804	0.018066	0.020458
5833476.69642	13.40883570555	5253.626425	0.016468	0.018648
6260592.87891	13.40883570555	5203.943047	0.016312	0.018440
6717584.78874	14.126374503225	4877.564406	0.015289	0.017308
7206545.9592	14.126374503225	4800.421438	0.015047	0.017049
7729714.21131	14.26691211345	4652.760811	0.014584	0.016570
8289477.09864	14.26691211345	4528.310188	0.014194	0.016183
8888399.13141	13.85558318655	4500.470845	0.014107	0.016143
9529216.33167	13.85558318655	4305.126408	0.013495	0.015523
10214860.73499	12.7519862328	4414.683607	0.013838	0.015969
10948468.55769	12.7519862328	4105.709961	0.012870	0.014935
11733396.5313	12.7519862328	3780.830068	0.011851	0.013824
12573230.06979	12.7519862328	3445.024974	0.010799	0.012654
13471813.21608	11.71650397725	3350.836308	0.010503	0.012324
14433256.80927	11.71650397725	2931.567225	0.009189	0.010818
15461957.54151	11.71650397725	2528.619257	0.007926	0.009353
16562617.01487	11.71650397725	2148.163648	0.006734	0.007959
17740271.68785	11.71650397725	1795.493987	0.005628	0.006659
19000306.48743	11.71650397725	6144.727482	0.019261	0.022784
