0	0.15729540498	9079.956797	0.028462	0.014361
952.1628975	0.15729540498	9417.944271	0.029521	0.025288
1971.02484	0.15729540498	9747.309342	0.030553	0.019564
3061.077804	0.15729540498	10064.766107	0.031548	0.019296
4227.4943685	0.5897958338475	2805.087522	0.008793	0.005279
5475.4471125	0.5897958338475	2969.617797	0.009308	0.005780
6810.653097	0.51547199904	3591.289513	0.011257	0.007345
8239.2377445	0.51547199904	3789.239413	0.011878	0.008273
9767.8709595	0.57284134497	3597.032833	0.011275	0.008143
11403.358767	0.57284134497	3793.866160	0.011892	0.008660
13153.1877945	0.6995075956425	3278.437285	0.010276	0.007551
15025.525272	0.6995075956425	3461.246932	0.010849	0.008068
17028.8106705	0.7819503376725	3268.555245	0.010245	0.007779
19172.300184	0.7819503376725	3449.908456	0.010814	0.008385
21465.658368	0.8039174639625	3539.207927	0.011094	0.008815
23919.5026215	0.8039174639625	3729.872702	0.011691	0.009576
26544.9948255	0.787148098965	4009.556697	0.012568	0.010614
29354.113584	0.787148098965	4214.677228	0.013211	0.011563
32359.654224	0.7795913694075	4467.246939	0.014003	0.012655
35575.5010365	0.7795913694075	4682.782380	0.014678	0.013719
39016.3550355	0.8109072516375	4714.528638	0.014778	0.014217
42697.8700785	0.8109072516375	4931.994804	0.015460	0.015266
46637.061228	0.8921848021875	4687.601684	0.014694	0.014840
50851.624149	0.8921848021875	4899.839331	0.015359	0.015768
55361.024073	1.010284989795	4522.706002	0.014177	0.014783
60185.951316	1.010284989795	4726.954401	0.014817	0.015593
65348.457399	1.1213259682725	4449.885513	0.013948	0.014843
70871.955048	1.1213259682725	4648.068473	0.014570	0.015612
76781.8987965	1.178137900755	4616.307431	0.014470	0.015645
83105.2405035	1.178137900755	4811.887794	0.015083	0.016428
89870.9738355	1.166300862075	5056.612686	0.015850	0.017393
97109.998146	1.166300862075	5249.224100	0.016454	0.018200
104855.3907165	1.107515862945	5720.894920	0.017932	0.019953
113142.542877	1.107515862945	5901.298638	0.018498	0.020745
122009.432247	1.0381862892825	6468.093016	0.020275	0.022837
131496.6227355	1.0381862892825	6617.149277	0.020742	0.023520
141647.4006615	0.9904393014975	7064.892560	0.022145	0.025181
152508.319236	0.9904393014975	7162.137879	0.022450	0.025639
164129.0624415	0.984797787375	7273.464546	0.022799	0.026070
176562.5811525	0.984797787375	7313.370213	0.022924	0.026243
189866.045979	1.02901925421	7017.654897	0.021997	0.025178
204100.0305435	1.02901925421	7015.297701	0.021990	0.025122
219329.7365655	1.11770720478	6445.756887	0.020205	0.023061
235624.7216205	1.11770720478	6421.915005	0.020130	0.022893
253059.715863	1.2317632523325	5798.812146	0.018177	0.020654
271714.213665	1.2317632523325	5763.670804	0.018066	0.020458
291673.834821	1.340883570555	5253.626425	0.016468	0.018648
313029.6439455	1.340883570555	5203.943047	0.016312	0.018440
335879.239437	1.4126374503225	4877.564406	0.015289	0.017308
360327.29796	1.4126374503225	4800.421438	0.015047	0.017049
386485.7105655	1.426691211345	4652.760811	0.014584	0.016570
414473.854932	1.426691211345	4528.310188	0.014194	0.016183
444419.9565705	1.385558318655	4500.470845	0.014107	0.016143
476460.8165835	1.385558318655	4305.126408	0.013495	0.015523
510743.0367495	1.27519862328	4414.683607	0.013838	0.015969
547423.4278845	1.27519862328	4105.709961	0.012870	0.014935
586669.826565	1.27519862328	3780.830068	0.011851	0.013824
628661.5034895	1.27519862328	3445.024974	0.010799	0.012654
673590.660804	1.171650397725	3350.836308	0.010503	0.012324
721662.8404635	1.171650397725	2931.567225	0.009189	0.010818
773097.8770755	1.171650397725	2528.619257	0.007926	0.009353
828130.8507435	1.171650397725	2148.163648	0.006734	0.007959
887013.5843925	1.171650397725	1795.493987	0.005628	0.006659
950015.3243715	1.171650397725	6144.727482	0.019261	0.022784
